-0.12509899	0.087951	-0.107068405	-0.09427118	0.07481783	0.11446251	-0.12718517	0.15951411	-0.03321138	0.068160184	0.041297156	-0.110601515	-0.032460526	-0.12901413	-0.15417953	0.16546243
-0.0225538	0.060882386	-0.088946894	-0.030217424	0.06555673	0.034489907	-0.039488703	0.04451888	-0.040737845	0.040934585	-0.002711432	0.052968193	-0.084824875	-0.010554286	-0.032973807	0.037968863
0.015774569	-0.011384228	0.039594475	0.018989358	-0.11473737	-0.12365007	0.089453004	-0.07376991	0.094731376	-0.08460024	0.06989467	0.1086744	0.080929674	0.023715694	-0.01960644	-0.0967886
0.047302127	0.0006386345	-0.026863158	0.0439505	0.020979742	-0.0950153	0.14703634	-0.050770406	0.12585454	-0.11176005	-0.12503837	0.02473553	0.0015976983	-0.046764832	-0.0073395884	0.04881115
0.117620274	0.080256134	0.06492377	0.04844191	0.039816633	-0.07174248	0.10216313	-0.0049624885	0.004314223	-0.08852417	0.0011445807	-0.022437658	-0.11508958	0.12031992	-0.006920616	-0.10187336
-0.032338727	0.015452434	0.016579071	-0.093432084	-0.0016975107	0.012292394	-0.023681063	-0.08703406	0.007812964	-0.058852002	-0.05240446	-0.032043196	0.084973514	-0.025841499	-0.01071087	-0.0341635
0.09398327	-0.029440833	-0.04164103	0.0041849925	-0.021291995	0.009041429	0.023916325	0.036757536	0.06703754	-0.015002898	-0.013444362	0.09733142	-0.0626787	-0.0250097	0.071434624	-0.038131185
0.010351405	-0.008770148	0.05291116	0.18690372	-0.15161516	-0.07225325	0.012355179	-0.06432153	0.13338086	-0.015215782	0.056715187	0.10896471	0.091872446	0.13067576	0.108346924	-0.13729164
-0.09696299	-0.07756375	0.013921298	-0.09624305	-0.004778588	0.024243299	-0.03782125	-0.017642312	0.053840946	0.016644394	0.12251826	-0.08541812	-0.07405652	-0.054236658	0.04431023	0.026383372
0.15836903	-0.19691128	0.22269128	0.011414913	-0.15964372	-0.16628435	0.08300479	-0.23293842	-0.024210265	-0.11468	0.12564726	0.1259274	0.13256967	0.15798983	0.017093103	-0.18132345
0.04591434	-0.10695854	0.022866378	-0.062016744	0.00673528	-0.113883294	0.053678498	-0.08725678	0.012218607	-0.06619531	0.010836709	0.07119411	0.056693345	0.042545505	-0.04878988	-0.03937101
0.079722874	-0.08693282	0.07809403	-0.10516555	-0.029265909	-0.09476313	0.09809531	-0.11920956	0.02793271	-0.034191918	0.10891986	0.09333992	0.041782796	0.076916255	-0.10831422	-0.011326397
0.07522055	-0.011821992	0.09380916	0.033674125	-0.14981286	-0.16100769	-0.06020069	-0.1293522	0.01579804	-0.10885404	-0.02574984	0.074544005	0.051337305	0.09712344	0.056855813	-0.13134861
-0.07328164	0.0050722673	0.073682606	-0.07569909	0.07483584	0.08271846	-0.09523342	0.118451335	-0.06807099	0.068733975	0.09951574	-0.052226625	-0.13000175	-0.05943452	-0.07361068	0.20029807
0.11455662	-0.07140758	0.11570633	0.040408462	-0.2037742	-0.16718501	0.025443116	-0.20285636	-0.07107718	-0.13216504	0.077532806	0.09475736	0.058378424	0.19128336	0.05630368	-0.077879764
0.023714034	0.08385018	0.014982555	-0.17997928	-0.008486899	-0.039644793	0.13290802	0.103421345	-0.10906807	0.027629446	0.16865502	0.05581039	0.0013176203	-0.042626474	-0.08910685	-0.1630157
-0.07557665	-0.021696156	-0.059451494	0.13798134	-0.00500822	0.15464859	0.015963681	0.0895546	-0.0039043669	0.118437156	-0.06208306	-0.12765236	-0.028307708	-0.01087275	0.060213424	0.062864594
-0.07358398	0.10543881	-0.16761276	-0.17731494	0.1267132	0.018941185	0.03835832	0.005988898	0.01890253	0.05582297	0.21988349	-0.028306467	0.013953477	-0.08013422	-0.086113796	0.03874057
0.06423667	-0.050964747	0.05165383	0.09604141	-0.04291785	-0.066421255	-0.009032186	-0.043003343	0.054201808	-0.041331396	-0.043429043	0.10197494	0.060352568	0.06239194	0.021399196	-0.15269253
0.17423892	-0.08890042	0.15840937	0.0157634	-0.20226066	-0.22167927	0.116925776	-0.122791335	-0.03463567	-0.14176342	-0.02656435	0.1435399	0.17605348	0.05682615	0.05938363	0.014835357
0.20772976	-0.02059478	0.2024906	0.18331875	-0.1353162	-0.10263095	0.05368844	-0.16392131	0.19961892	-0.21005154	-0.0765195	0.1845328	0.17235099	0.17167465	0.09116836	-0.10434409
-0.14594929	-0.13211165	0.02996905	-0.14852421	0.06317048	-0.032053873	0.0026639171	0.07367489	-0.103922136	0.13828686	-0.1380759	-0.11919331	0.07326446	-0.10461498	0.0021521642	-0.066484965
-0.03653332	0.06760943	0.0014022356	0.058275916	0.041968286	0.07203931	-0.044322085	-0.037912685	-0.01768204	-0.04768218	0.011334788	0.056772966	-0.016447581	-0.077509545	-0.21458411	0.0056433007
0.11917028	0.08638104	0.0051533584	0.18186755	-0.13659498	-0.021958183	0.041652735	0.0045275446	0.11381972	0.10123166	-0.048708454	0.00024807788	0.086865865	0.014162905	0.018647512	-0.016512072
-0.0018443849	-0.01198603	0.10437911	0.044177797	0.04114422	-0.018236287	-0.0146124475	-0.048462175	0.16839187	0.059055198	0.048513878	-0.028032148	-0.011643871	0.018889643	-0.1286256	0.029493412
-0.08665555	0.023598034	-0.112059206	0.0655546	-0.058821913	0.029752722	0.061576333	-0.018515998	-0.09633875	0.08060805	-0.18057749	0.005331445	0.007832311	-0.054179445	0.11424364	0.043436218
0.15819101	-0.11171327	0.16259804	0.06920502	-0.24604921	-0.19568089	0.17647417	-0.24008465	0.12257455	-0.18590644	-0.0015452916	0.11386148	0.08615723	0.1812321	0.06545257	-0.10497401
0.12288935	0.04671579	0.107513	0.2456422	-0.2195077	-0.034961533	0.13299708	-0.13913108	-0.0043892288	-0.02097446	-0.05306546	0.13160686	0.086407706	0.23420182	0.21009898	-0.15522234
-0.09607165	0.11101786	-0.13015206	0.051797356	0.08372158	0.18825696	0.0020968495	0.09627839	-0.14309472	0.06364459	-0.11228927	-0.12810415	-0.12771782	-0.119084634	0.1752977	0.21222301
-0.01618193	0.0076943357	-0.0116699105	0.042787228	0.052355696	0.046340022	-0.07795401	0.032052454	-0.025889935	-0.023387024	0.13310008	-0.028614841	0.003569752	-0.08908397	0.056908265	0.050132867
0.081339285	-0.05781482	0.00922961	0.16972919	-0.07780697	-0.044195812	-0.15478684	-0.083418064	0.06317252	-0.1149321	-0.043281678	0.10767658	0.084190324	0.04013042	0.12109738	-0.004375803
-0.06859371	-0.043927956	0.10314811	0.012803454	0.01367079	-0.04235757	0.008212336	-0.07879713	0.07910171	-0.03859152	-0.25812805	0.052539628	0.13164304	0.013274266	-0.018815152	0.057087854
0.03625747	-0.1408898	0.08155752	-0.029086862	-0.046648495	-0.097640246	0.07334516	0.010274904	-0.009071981	-0.12672246	0.0046942113	0.044505656	0.032205362	0.06003213	0.051973432	-0.067458436
0.015405542	-0.06500138	0.09846125	-0.1367359	-0.027558938	-0.06756484	-0.009689241	-0.09643174	0.12006028	-0.08674895	0.0206015	0.034818374	0.079855226	0.08176165	0.056454327	-0.028390309
-0.024011455	0.08201004	0.041828997	0.08084783	-0.02188877	0.10129823	-0.13334793	0.11029676	0.08524533	0.0014239543	-0.08569184	-0.0011454022	-0.02551418	0.015499208	0.05595325	0.07171857
-0.07500766	-0.068526246	-0.036627848	0.0030321274	0.039012816	0.03366508	-0.021118678	0.061693646	-0.07687562	0.122266985	0.10196145	0.01007573	-0.053661164	0.012879609	-0.104924805	0.086855136
-0.23883212	0.01469961	-0.18856597	0.05470137	0.095883965	0.15759824	-0.18378349	0.1482156	-0.21649475	0.102284394	-0.043898124	-0.11266432	-0.15072927	-0.13204946	-0.013657866	0.1641525
0.10151959	-0.050144386	0.06932366	-0.0934699	-0.0026068992	-0.103149824	-0.053146098	-0.009592082	-0.014151655	-0.12771554	-0.04692079	0.026297182	0.013131138	0.108471744	0.20511112	-0.06982011
-0.05919269	0.21183461	-0.061071273	0.14252071	0.07436987	0.005232263	-0.07136766	-0.043652702	-0.0022849233	-0.04591451	-0.01620478	-0.046149526	0.026345186	0.031454206	0.10623908	0.10092578
-0.097988375	-0.00541377	-0.048352495	-0.08778176	0.07197716	-0.037447967	-0.03298647	0.031649634	-0.038592845	-0.07223352	-0.0657372	-0.0725203	0.11148978	0.054316156	0.024682757	-0.008071245
0.10463511	0.0079747345	0.116651244	0.17159241	-0.093434766	-0.057281647	0.11735165	-0.16734032	0.082138985	-0.02010976	0.06752904	0.16845152	0.20928729	0.15266836	0.0048883483	-0.0498308
-0.07447823	0.13178143	-0.057782665	0.042026	0.06408234	0.032584842	-0.11543428	0.080115065	-0.10569601	0.12208798	0.14434524	0.012948424	0.012047378	-0.06501498	-0.09998152	0.036975406
0.2106126	0.08671998	0.15560195	0.07815298	-0.13914363	-0.15968825	0.04930794	-0.19227318	0.08495536	-0.16172801	0.0940048	0.12193094	0.03212158	0.18033746	0.029033693	-0.12278323
0.08083607	-0.10626183	0.1171945	0.021144267	-0.1502487	-0.0977661	0.101171546	-0.07340576	0.18725857	-0.07879571	0.015717681	0.18786658	0.120773986	0.09512626	0.0459297	-0.18385054
0.044414237	-0.17129669	-0.016796425	0.0679536	0.12272561	-0.06756376	-0.13384895	0.029338604	0.09426869	0.03178496	0.026646711	-0.050595034	0.048383247	-0.021623798	0.10269005	0.010797436
0.027117098	0.029680502	-0.059006095	-0.1279869	0.084212296	0.08349843	-0.09959926	0.037210938	0.04636021	0.0850862	0.06232998	-0.14961065	-0.14168133	0.026842866	0.13981421	-0.009577733
-0.067897335	0.074759014	-0.022533437	-0.06757719	-0.012732492	0.07078928	-0.10586374	0.15280339	-0.014158861	0.17321405	0.04574102	0.0023710341	-0.11442211	-0.18246223	-0.1176744	0.10334986
0.06624072	0.0053240643	0.10057922	0.11100643	-0.020334113	0.026741683	-0.099672385	-0.03667359	-0.037832454	0.14775072	0.00915003	0.012525133	0.0063434634	-0.023645941	0.098083965	-0.05308629
0.0046453257	0.19047917	-0.028643534	0.04064114	-0.019044025	-0.031725653	0.21944906	0.0214064	0.048771486	0.004589212	0.05317905	0.03801758	0.039189365	0.026124965	0.0036126808	-0.04419894
0.09081737	-0.047388792	0.07347229	0.09391486	-0.10929891	-0.092467144	0.062325604	-0.057470918	0.16470069	-0.15604162	0.12457691	0.016766753	-0.032579847	0.058738075	0.029557666	-0.056854837
0.03933654	0.19573061	-0.06565037	0.020740058	0.14672188	0.14451544	0.035891045	0.02648009	-0.084628165	0.023349492	-0.053495288	-0.06950477	0.021008084	-0.042827323	0.0136263305	-0.047902226
0.06884183	-0.058243465	-0.03833689	0.0359189	-0.044568393	0.10349041	-0.10486775	0.0059401672	0.11911208	0.09490903	-0.21281017	0.04823131	0.050600335	-0.039650027	0.21894017	-0.04826176
-0.025638668	-0.049187373	0.07473291	0.10702006	0.057248592	0.08664375	-0.028577654	0.044328872	-0.029799556	-0.035527986	0.004591138	0.03842278	-0.023082426	-0.014052632	0.09987376	0.043311547
-0.14712074	0.06655001	-0.17945237	-0.149319	0.19022691	0.18136084	0.07269707	0.10029437	-0.030955525	-0.01887383	0.1067815	-0.120514356	-0.24817571	-0.13813066	0.12802406	0.07009955
0.06533643	0.0014064902	-0.054810684	0.036669813	-0.03382862	-0.07906755	0.10299822	-0.09642061	-0.030787535	-0.09313046	-0.10754586	0.032551836	0.00025955556	0.016112529	0.17689158	-0.06837027
-0.0023307335	0.033799317	-0.061357964	-0.007781796	-0.07312792	0.12110691	0.061457146	0.038891733	0.04277481	0.05346131	0.030229047	-0.021965919	0.036315594	-0.05497576	-0.046573263	0.14115883
0.120979935	0.1161305	0.10607586	-0.06344973	-0.003811385	-0.12889937	-0.14710951	0.019304866	0.031633664	-0.039272543	0.096160665	0.01030709	-0.015486998	-0.023351291	0.02354403	-0.12424955
-0.20951743	0.15408763	-0.11395144	0.05461992	0.08824185	0.14499293	-0.022469195	0.15003142	-0.07522488	0.075320154	-0.1262601	-0.15926416	-0.055944804	-0.1458178	0.06664835	0.111886494
-0.0935123	-0.08395672	-0.08059647	-0.1393045	-0.07985996	0.054506272	0.22185253	-0.07838535	0.031284295	-0.09741902	0.06136982	0.038743243	0.042176288	0.06920685	-0.0068814536	0.030175308
-0.15504155	0.050251234	-0.15401497	0.12802137	0.13391666	0.20237042	-0.22006966	0.15745711	-0.06840262	0.072394885	-0.09729431	0.027095255	-0.15920636	-0.13312206	-0.10226091	0.078342885
0.20084411	-0.19898076	0.21332245	-0.019870384	-0.27365494	-0.19912821	0.15677528	-0.21164966	0.15521805	-0.25897488	0.09614017	0.22581467	0.22867861	0.2794636	-0.014076054	-0.24137594
0.03255897	-0.124529585	0.080403216	0.088015646	-0.12876841	-0.14370053	0.14672445	-0.2040113	0.10041252	-0.22440943	0.088092886	0.17390202	0.117695116	0.128763	-0.028904038	-0.02691544
-0.19805634	0.0341619	-0.16725154	-0.11558975	0.11604355	0.1755913	-0.10194967	0.120248064	-0.0075043184	0.13078324	0.077271484	-0.2859318	-0.16366905	-0.07556311	0.17089725	0.078880966
0.0020945312	0.058907356	-0.07213482	-0.02927809	0.011386479	-0.0468353	0.12664485	0.052657846	0.08916405	-0.06195632	0.055077463	-0.04635973	-0.117568575	-0.040887862	-0.08122147	0.015281245
0.010447141	0.0959813	-0.08681846	-0.04429331	0.14861166	0.029671827	-0.10959765	0.13832279	0.010608678	-0.07414707	0.12949194	-0.10264202	-0.17606221	-0.007182003	-0.14047143	0.027395945
-0.12601678	-0.12462238	0.027064124	0.014053996	0.001710512	0.054345395	0.04921433	0.077034734	-0.072856456	0.09850385	-0.1722204	-0.014036913	0.0034670075	-0.02545355	0.21912956	-0.0041401573
0.1055135	-0.022868263	0.010518852	-0.0072918194	0.055393633	-0.064285874	-0.084929176	-0.12059632	0.11723799	-0.098324955	-0.07700243	0.084913	-0.018157473	0.10432783	-0.00039713253	7.131169e-05
0.11407007	-0.0655129	-0.0021075075	0.058034874	-0.050228916	-0.13913366	0.0847311	-0.1475766	0.07817744	-0.15658274	-0.010403698	0.030794838	0.05030844	0.07051576	0.044118017	-0.06276821
-0.16332233	0.080034785	-0.053615525	-0.2115076	0.105864994	0.06577186	-0.05886549	0.027322862	-0.010104374	0.16136833	-0.03414906	-0.016282262	-0.15939316	-0.077097826	0.028349271	0.026683211
0.10246088	-0.112742975	0.029929824	0.165556	-0.009739103	-0.016583228	-0.022297498	-0.12389176	0.079106934	-0.1951883	0.26255414	-0.012007739	-0.08333521	0.052819386	0.03834706	-0.1616665
0.07399024	0.015112205	0.16762325	-0.12062549	-0.042325024	-0.18879056	0.13661166	-0.12816791	0.040974136	-0.15706587	-0.10473878	0.13621812	0.050945442	0.09542774	0.036967285	-0.04625273
-0.0067152125	0.050384853	0.07095087	-0.11591395	-0.015102707	-0.004021809	0.10879368	-0.077436835	0.11965235	-0.055218898	0.07519961	0.036127176	0.12301874	0.04398699	0.10125756	-0.026115883
0.0444488	0.10765156	-0.045185793	-0.056948803	0.06754323	-0.012929471	0.10144619	0.12372866	0.033066507	0.10268668	-0.080944695	-0.08042384	-0.07962658	0.002713395	-0.0712912	0.07869461
-0.06489321	-0.09348568	-0.00160033	-0.06631232	0.060550224	0.060866855	0.079860516	0.015778258	-0.11876766	-0.024602672	0.09485839	-0.045877725	-0.08711401	-0.008005209	0.09424722	-0.039327558
-0.09899533	-0.13240714	-0.10026792	0.0155393435	0.030115377	0.06763051	0.17900328	0.1024188	-0.13288568	-0.052422747	-0.051573303	-0.0081006475	-0.14607732	-0.029415604	-0.050046634	0.079062894
-0.08029072	-0.010106236	-0.088806115	0.013368704	-0.06637274	-0.028934956	0.059445497	0.023662759	-0.112007976	-0.057400748	0.038954824	0.101789966	-0.03355817	-0.09461155	-0.055267107	-0.10824819
0.15645045	0.04362499	-0.15629981	0.059444886	0.10120838	0.022067288	-0.004707605	0.1274171	0.11088261	0.09494099	0.041303612	-0.08002584	-0.10998561	-0.07588521	0.08439349	0.045195032
-0.051028676	0.028805172	-0.043113966	0.05357882	0.08643115	-0.0016218245	0.07030316	-0.0032130072	0.0563626	0.049910787	-0.10842355	0.0600344	-0.02304074	-0.018879505	0.097946994	-0.06457146
0.1396446	0.12873027	0.04908403	-0.018799074	-0.1134844	-0.101220146	-0.048394803	-0.08163088	0.0068077873	-0.05351933	0.13827911	-0.0026357516	-0.11123059	0.16390526	-0.15480755	-0.13364811
-0.1464727	0.11105144	-0.16171768	-0.14987625	0.18015873	0.23905908	-0.012712459	0.17299834	-0.12401699	0.15431878	-0.007079686	-0.17624797	-0.13703254	-0.27377895	0.13051485	0.20246433
0.06918872	0.009371109	-0.016994813	0.101993136	0.072586276	0.048527837	-0.10085657	-0.09057353	-0.11002148	0.054399192	-0.09720271	-0.091616176	-0.059701197	0.026959313	0.10062162	0.15007564
-0.1366003	0.06198809	-0.10289657	0.021643298	-0.055820983	-0.018759785	-0.16252846	-0.043379582	0.0732232	-0.0059616473	-0.0927081	0.010953562	0.0717274	-0.034430422	-0.0119901905	-0.024846217
-0.036663212	0.08252629	-0.046625413	-0.11994153	-0.010827012	0.061411943	-0.03943303	-0.044239707	0.07698368	-0.004216906	-0.0075655617	-0.11891829	0.041619822	0.012312765	0.083075896	0.07034713
-0.007393537	0.018817395	-0.02952885	-0.0851586	0.07341764	0.034808096	-0.15605259	-0.014803777	-0.08599858	0.056989	-0.0036672668	-0.030688623	-0.09277388	-0.01287653	-0.03350992	-0.06881409
0.11018903	-0.04788863	0.12797292	0.1336513	-0.06417102	-0.12158287	0.20208028	-0.093635164	0.13253757	-0.12749885	0.07472167	0.12175511	0.14130992	0.07590988	-0.013278295	-0.033545986
-0.108030565	0.031194096	-0.090665475	0.15503348	0.11426527	0.09119603	0.015983574	0.13327587	-0.037336223	0.104133435	0.021671617	-0.05908671	-0.103220925	-0.17020114	0.08987096	0.09419914
0.012061549	-0.16119125	0.069765136	0.15870099	-0.111802705	-0.090120815	0.22396088	-0.07144494	0.13281561	-0.088848874	0.038541976	0.0423124	0.08445414	0.06489469	0.10114726	-0.026499724
0.078948006	-0.013235945	0.0074971984	0.09557917	-0.0044745905	-0.08032438	-0.10413732	-0.019765936	0.13584797	0.02637731	-0.046165198	-0.048695024	-0.02703145	0.027849859	-0.009699806	-0.03195791
0.16360712	-0.17235199	0.15010689	-0.040650647	-0.044387344	-0.009847904	0.07738326	-0.06796222	0.030250754	0.060854077	-0.06863661	-0.06819149	-0.0045752954	0.032063212	-0.0028230948	-0.05133753
0.10191583	-0.12052641	0.0953279	0.11251085	-0.085716166	-0.08016659	-0.09844619	-0.034882113	0.036974493	0.004536698	-0.06933816	0.07989087	0.03351265	0.10662724	-0.14609934	-0.10242165
0.050915334	-0.011844152	0.056489475	0.045411415	0.04068257	-0.07314707	-0.062261842	-0.11777099	0.06953917	-0.051885534	-0.08267226	0.058462344	0.037235603	0.09305372	0.009424328	-0.04167601
0.018183725	0.11571505	-0.076318406	0.0792711	-0.021543225	0.04325993	-0.089672886	-0.0010513102	-0.09984858	0.06070315	-0.18285139	-0.09199598	-0.1556093	-0.068139054	-0.11338364	0.16174519
-0.04830704	0.13172032	-0.06456025	-0.051351454	0.022935657	0.028084164	0.04131513	-0.045611024	-0.09127114	0.03946441	0.06674137	0.026029462	0.00047143214	0.031507976	0.020276193	0.13905352
0.11673595	0.1068085	0.010525025	0.02781391	0.029564803	-0.041519918	0.016750757	0.011184935	0.06348019	-0.07512806	-0.07213538	0.050942138	0.062353373	0.0057024346	0.070836075	-0.15323377
0.06516263	-0.0047238376	-0.044613235	0.14370649	-0.010007672	-0.11167076	-0.04369376	4.4533954e-05	-0.080312155	0.0644825	-0.13697569	0.06139873	-0.0700851	0.0448203	0.041775905	0.072136804
0.00719327	-0.0040751277	0.09396517	0.006155313	-0.050825957	-0.017837334	-0.11274255	0.020849615	0.003878294	-0.09409068	0.015089795	0.03672932	0.007920355	0.096600525	0.12523146	-0.038443446
0.0067836577	0.05817195	-0.08175828	0.019126942	-0.00039977214	-0.047220923	-0.05897047	0.02690041	-0.066672824	0.042574957	-0.0030115647	-0.055292625	-0.056246225	-0.0065675094	-0.012552787	-0.046859436
-0.16210772	-0.010704519	-0.031909827	-0.07837664	0.017892936	-0.022107556	0.12493799	0.11965446	-0.029784922	-0.04987328	0.012129147	-0.07989424	-0.06252518	-0.046658095	-0.005936532	-0.024241904
0.20465833	-0.083123624	0.1314596	0.16690688	-0.1853228	-0.13378057	0.086076885	-0.13356279	0.07088512	-0.1366699	0.0930422	0.11435844	0.19564348	0.14005984	0.092026204	-0.027206948
0.03347131	-0.14332587	0.070461206	0.108457774	-0.014050806	-0.031616565	0.06117015	-0.053438433	0.025773797	-0.026429135	0.08817822	0.05034655	-0.022256114	0.075634204	0.08093701	-0.08585905
-0.009159913	0.060562503	-0.028774299	-0.06767173	0.05679527	0.16784763	0.049509514	0.075832956	-0.06739562	0.030384313	0.030755866	-0.035590906	0.008830253	-0.13567078	0.087992385	0.013230858
-0.023298277	0.056403976	-0.07588929	-0.06641552	0.0778549	0.048570108	0.17680109	0.018934784	-0.08274254	0.085910924	-0.05736975	-0.07679875	0.009374108	-0.08640486	-0.122613005	0.10163539
0.032267183	0.012500172	0.071283296	0.108580306	-0.10133464	-0.15432218	0.14546554	-0.17385	0.06077047	-0.052659202	-0.087572165	0.14139244	0.020682756	0.018923875	0.03027662	-0.064368
-0.20261288	0.090301916	-0.12803745	-0.019035708	0.018098755	0.154283	-0.023980685	0.016461594	-0.029105617	0.037219677	0.12810908	-0.023317924	-0.10777782	-0.082316846	-0.058482405	0.113558404
-0.07766345	-0.10354758	-0.019572351	-0.07764774	-0.008828764	-0.023549803	0.033265587	-0.09524045	0.03317538	0.007047947	-0.17770371	-0.062098328	0.017878925	0.08721376	0.11989868	-0.11373025
-0.017642362	-0.021397995	0.01286802	-0.07281976	0.03596179	-0.07967643	0.17666794	0.01449241	0.11898689	0.031519193	-0.21737805	0.04160811	0.10556755	-0.053404845	-0.07373237	0.11990068
-0.08527944	0.19068915	-0.17288134	-0.0054035615	0.17396419	0.22224315	-0.14238349	0.21468432	0.004748345	0.14768925	0.05285968	-0.15258819	-0.19238432	-0.15903448	-0.05750335	0.20069367
0.1321564	-0.06407146	0.16329248	0.10539613	0.0054720445	-0.10336349	0.11647605	-0.09513792	0.0792038	-0.1308379	0.094014004	0.11602846	0.10993367	0.08012402	-0.029891735	-0.072651036
0.007585738	0.03458441	-0.0019552165	-0.065565646	0.09572328	0.08029395	-0.052234694	0.027090833	-0.019960884	0.017045587	0.08028991	-0.045286536	0.0337731	0.024015496	-0.022625007	0.05994991
-0.088364124	-0.05255731	-0.04079053	-0.23901562	0.09808696	0.07207384	0.014116963	0.101513006	0.09980441	-0.007686187	0.05959453	-0.14417414	-0.0028810657	-0.11405167	-0.0449743	0.08818303
0.056274235	-0.12708147	-0.037757456	-0.011135031	-0.04565925	0.05715948	-0.014588393	-0.033321742	0.036106043	0.056021456	-0.10555971	0.0051245973	-0.016549492	-0.006674375	0.038628276	-0.040819246
0.112351924	-0.0763498	0.14902163	0.034383196	-0.07646525	-0.10850026	0.03555232	-0.06462782	0.09457208	-0.11707872	0.14925234	0.14282209	0.102691226	0.16635211	0.016776945	-0.10201668
-0.057358548	-0.019130088	0.009567706	0.094870165	-0.117137596	0.010314156	0.041936085	-0.120180905	0.07198144	-0.058758385	0.0035234995	0.0068883374	0.092358716	0.11662305	0.048591513	-0.04885401
0.11781484	0.02785624	0.027143119	0.18631971	-0.08662452	-0.08112529	0.0659292	-0.13207436	-0.019936718	-0.1154128	-0.00637093	0.06622658	0.038747195	0.06354945	0.065301485	-0.10600463
0.012066638	0.068000525	0.06317563	-0.09957716	0.038789704	0.08408518	0.12694119	0.100629635	0.02756569	-0.0036641222	0.007152063	0.024080554	-0.051102236	-0.059304625	-0.053606592	0.054367952
-0.12092981	0.032539062	-0.049603004	0.042438585	0.12097699	0.019050082	-0.16978605	-0.004205942	-0.0010254298	0.11685951	0.04761536	-0.061717506	-0.009404858	-0.03164872	-0.07842522	0.044536997
-0.103309266	0.09662016	-0.0575104	-0.021320088	0.03332732	0.13151886	-0.0488212	0.0798238	-0.04460385	-0.03948366	-0.0035250098	0.117296495	0.012722274	0.033496737	-0.13346946	0.13361917
0.0351978	-0.15349838	0.023550918	0.033174373	-0.05762688	-0.0009229552	-0.08301875	-0.038531255	-0.021379568	0.00312874	0.1432334	-0.080448925	0.099554494	0.078073926	-0.0717505	0.08569225
-0.026839143	0.058924653	0.105374366	0.003544753	0.13077563	0.016095858	-0.047477294	0.0833646	-0.015127491	0.14185396	0.15300876	0.047418978	0.029648667	-0.008350364	-0.08911016	-0.0028986416
0.058345012	-0.06034494	0.01532737	-0.07749499	-0.080600195	-0.048292242	-0.09820654	-0.1658526	0.026151987	-0.05528121	-0.10692186	0.05274816	0.072845004	0.03371725	0.05406614	-0.0442027
-0.043452743	0.098843984	-0.011820896	0.04916744	0.07700343	0.05243969	-0.11216606	-0.01867167	-0.040535793	0.08678898	-0.11256209	-0.09237717	-0.062367916	-0.06479432	0.07727636	0.032026537
-0.055966295	-0.1291821	0.032953475	0.03494196	-0.020414881	0.000115055984	0.0059173144	-0.088289246	-0.006348346	-0.060262375	0.041427486	0.077576965	0.041680045	0.059491873	-0.08119588	-0.061401766
-0.076744914	-0.057020467	-0.09462744	0.015897261	0.07160905	0.056640103	-0.06760037	0.050322592	-0.09393223	0.008305245	0.010800095	-0.08893857	-0.17389672	-0.074876375	0.10871107	-0.014672639
0.031404477	-0.08628546	0.032284994	0.0033446997	-0.12801404	-0.0065102973	0.13747656	-0.024674527	-0.07470208	-0.044678126	-0.079817526	0.122940935	0.19737095	0.006197495	-0.07111124	0.042738102
0.03291406	-0.04312654	0.17695425	0.056288168	-0.027358469	-0.10840651	0.09151345	-0.064372875	0.13099962	-0.068846405	-0.005371468	0.11376344	0.115308285	0.05669366	0.063154414	-0.020717544
0.012386306	0.051183183	0.05823934	0.2240448	-0.060259387	-0.040433858	-0.08679205	-0.08655293	0.07684078	0.042506933	0.027504217	0.016505517	0.0855911	0.08131361	0.11568654	0.0318554
-0.011413923	-0.0033178262	-0.060748633	0.02978915	0.056502596	-0.035306565	-0.0082805315	0.034907233	-0.054834746	0.07605034	0.13128081	-0.059890088	0.026107108	-0.010891964	-0.08317922	0.08970097
-0.070524715	0.17239991	-0.077157155	0.13158894	0.097468235	0.055798016	-0.05346809	0.025401147	0.05530505	0.061646305	-0.072625004	-0.053416967	-0.09163985	-0.0022036375	-0.004954876	0.0028077592
0.04277356	0.055682898	0.03439297	0.009955198	0.031441413	-0.07253215	0.1060121	-0.08448193	0.1213635	-0.025537958	-0.04305535	0.010884909	0.06700758	0.075293906	0.07741415	-0.04658499
-0.056739185	-0.046223268	0.07114183	0.012548298	-0.08209214	0.008469209	0.037508268	-0.052765787	-0.014991639	0.017218163	-0.1542393	0.062168114	0.017149892	0.01999504	-0.028715394	-0.04841954
-0.023613494	0.03787837	-0.079541914	-0.018732715	0.026021669	0.06820178	-0.14833517	0.06606761	0.05321292	0.0050931834	0.076305345	-0.07925953	-0.0039807647	0.0038078679	-0.119014144	-0.08349849
0.014138446	-0.04584881	0.018887008	0.15289758	-0.043101717	0.03977933	0.10008009	0.0402228	-0.025489068	-0.01926238	0.043868877	-0.02367512	-0.058086745	0.074415594	0.04300228	-0.03027296
-0.07944644	0.026254177	-0.030423187	-0.096944496	0.09388209	0.054796163	-0.031626556	0.06431252	-0.040081207	0.066850185	0.20397763	-0.10817892	-0.13479643	-0.036408007	0.078502946	0.015862057
-0.01462861	0.015931485	-0.021152865	0.022174975	0.032175355	0.07270809	-0.19146483	-0.033882316	-0.02985813	0.071059264	0.016372968	0.0062282784	-0.05270335	-0.05633832	-0.11973173	0.02527588
